ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,1662,2026-02-16 17:35:27Z,,6.92553,7.221452,6.629608,0.6222843,0,1.607987,0,0,0,0,0,0,5.492524,4.349203,6.635856,0.592854,0.702737,0.482971,7.395522,6.224265,8.56678,0.593095,0,2.115495,7.193315,6.102322,8.284308,9.849055,10,9.503755,6.92553,7.221452,6.629608,0.6222843,0,1.607987,0,0,0,0,0,0,5.492524,4.349203,6.635856,0.592854,0.702737,0.482971,7.395522,6.224265,8.56678,0.593095,0,2.115495,7.193315,6.102322,8.284308,9.849055,10,9.503755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1663,2026-02-16 17:35:27Z,,6.925536,7.221453,6.629619,0.6222739,0,1.607981,0,0,0,0,0,0,5.492532,4.349205,6.635869,0.592854,0.702737,0.482971,7.395526,6.224263,8.566789,0.5930884,0,2.115489,7.193326,6.102328,8.284325,9.849077,10,9.503781,6.925536,7.221453,6.629619,0.6222739,0,1.607981,0,0,0,0,0,0,5.492532,4.349205,6.635869,0.592854,0.702737,0.482971,7.395526,6.224263,8.566789,0.5930884,0,2.115489,7.193326,6.102328,8.284325,9.849077,10,9.503781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1664,2026-02-16 17:35:27Z,,6.925542,7.221455,6.62963,0.6222636,0,1.607975,0,0,0,0,0,0,5.492539,4.349208,6.635881,0.592854,0.702737,0.482971,7.395529,6.224261,8.566798,0.5930818,0,2.115482,7.193336,6.102334,8.28434,9.849098,10,9.503809,6.925542,7.221455,6.62963,0.6222636,0,1.607975,0,0,0,0,0,0,5.492539,4.349208,6.635881,0.592854,0.702737,0.482971,7.395529,6.224261,8.566798,0.5930818,0,2.115482,7.193336,6.102334,8.28434,9.849098,10,9.503809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1665,2026-02-16 17:35:27Z,,6.925548,7.221456,6.629641,0.6222533,0,1.60797,0,0,0,0,0,0,5.492548,4.34921,6.635895,0.592854,0.702737,0.482971,7.395533,6.224259,8.566807,0.5930752,0,2.115476,7.193347,6.102339,8.284356,9.84912,10,9.503836,6.925548,7.221456,6.629641,0.6222533,0,1.60797,0,0,0,0,0,0,5.492548,4.34921,6.635895,0.592854,0.702737,0.482971,7.395533,6.224259,8.566807,0.5930752,0,2.115476,7.193347,6.102339,8.284356,9.84912,10,9.503836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1666,2026-02-16 17:35:27Z,,6.925554,7.221457,6.629652,0.622243,0,1.607964,0,0,0,0,0,0,5.492555,4.349213,6.635908,0.592854,0.702737,0.482971,7.395536,6.224257,8.566815,0.5930686,0,2.115469,7.193358,6.102345,8.284371,9.849142,10,9.503863,6.925554,7.221457,6.629652,0.622243,0,1.607964,0,0,0,0,0,0,5.492555,4.349213,6.635908,0.592854,0.702737,0.482971,7.395536,6.224257,8.566815,0.5930686,0,2.115469,7.193358,6.102345,8.284371,9.849142,10,9.503863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1667,2026-02-16 17:35:27Z,,6.92556,7.221458,6.629663,0.6222327,0,1.607958,0,0,0,0,0,0,5.492563,4.349216,6.635921,0.592854,0.702737,0.482971,7.39554,6.224256,8.566825,0.593062,0,2.115462,7.193369,6.102351,8.284388,9.849163,10,9.50389,6.92556,7.221458,6.629663,0.6222327,0,1.607958,0,0,0,0,0,0,5.492563,4.349216,6.635921,0.592854,0.702737,0.482971,7.39554,6.224256,8.566825,0.593062,0,2.115462,7.193369,6.102351,8.284388,9.849163,10,9.50389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1668,2026-02-16 17:35:27Z,,6.925567,7.221459,6.629674,0.6222224,0,1.607952,0,0,0,0,0,0,5.492571,4.349218,6.635934,0.592854,0.702737,0.482971,7.395544,6.224254,8.566833,0.5930554,0,2.115456,7.193379,6.102357,8.284403,9.849185,10,9.503918,6.925567,7.221459,6.629674,0.6222224,0,1.607952,0,0,0,0,0,0,5.492571,4.349218,6.635934,0.592854,0.702737,0.482971,7.395544,6.224254,8.566833,0.5930554,0,2.115456,7.193379,6.102357,8.284403,9.849185,10,9.503918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1669,2026-02-16 17:35:27Z,,6.925572,7.22146,6.629685,0.6222122,0,1.607947,0,0,0,0,0,0,5.492579,4.349221,6.635947,0.592854,0.702737,0.482971,7.395547,6.224252,8.566842,0.5930488,0,2.115449,7.19339,6.102363,8.284419,9.849207,10,9.503944,6.925572,7.22146,6.629685,0.6222122,0,1.607947,0,0,0,0,0,0,5.492579,4.349221,6.635947,0.592854,0.702737,0.482971,7.395547,6.224252,8.566842,0.5930488,0,2.115449,7.19339,6.102363,8.284419,9.849207,10,9.503944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1670,2026-02-16 17:35:27Z,,6.925579,7.221461,6.629696,0.6222019,0,1.607941,0,0,0,0,0,0,5.492586,4.349223,6.63596,0.592854,0.702737,0.482971,7.395551,6.22425,8.566852,0.5930423,0,2.115443,7.193401,6.102369,8.284434,9.849228,10,9.503971,6.925579,7.221461,6.629696,0.6222019,0,1.607941,0,0,0,0,0,0,5.492586,4.349223,6.63596,0.592854,0.702737,0.482971,7.395551,6.22425,8.566852,0.5930423,0,2.115443,7.193401,6.102369,8.284434,9.849228,10,9.503971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1671,2026-02-16 17:35:27Z,,6.925585,7.221462,6.629707,0.6221917,0,1.607936,0,0,0,0,0,0,5.492594,4.349226,6.635972,0.592854,0.702737,0.482971,7.395554,6.224248,8.56686,0.5930357,0,2.115436,7.193412,6.102375,8.284451,9.84925,10,9.503999,6.925585,7.221462,6.629707,0.6221917,0,1.607936,0,0,0,0,0,0,5.492594,4.349226,6.635972,0.592854,0.702737,0.482971,7.395554,6.224248,8.56686,0.5930357,0,2.115436,7.193412,6.102375,8.284451,9.84925,10,9.503999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1672,2026-02-16 17:35:27Z,,6.925591,7.221463,6.629718,0.6221814,0,1.60793,0,0,0,0,0,0,5.492602,4.349228,6.635985,0.592854,0.702737,0.482971,7.395558,6.224247,8.566869,0.5930291,0,2.115429,7.193423,6.10238,8.284466,9.849271,10,9.504025,6.925591,7.221463,6.629718,0.6221814,0,1.60793,0,0,0,0,0,0,5.492602,4.349228,6.635985,0.592854,0.702737,0.482971,7.395558,6.224247,8.566869,0.5930291,0,2.115429,7.193423,6.10238,8.284466,9.849271,10,9.504025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1673,2026-02-16 17:35:27Z,,6.925597,7.221464,6.629729,0.6221712,0,1.607924,0,0,0,0,0,0,5.49261,4.349231,6.635998,0.592854,0.702737,0.482971,7.395561,6.224245,8.566878,0.5930226,0,2.115423,7.193433,6.102386,8.284482,9.849293,10,9.504052,6.925597,7.221464,6.629729,0.6221712,0,1.607924,0,0,0,0,0,0,5.49261,4.349231,6.635998,0.592854,0.702737,0.482971,7.395561,6.224245,8.566878,0.5930226,0,2.115423,7.193433,6.102386,8.284482,9.849293,10,9.504052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1674,2026-02-16 17:35:27Z,,6.925602,7.221466,6.62974,0.6221609,0,1.607919,0,0,0,0,0,0,5.492617,4.349234,6.636011,0.592854,0.702737,0.482971,7.395565,6.224243,8.566887,0.593016,0,2.115416,7.193444,6.102392,8.284497,9.849314,10,9.50408,6.925602,7.221466,6.62974,0.6221609,0,1.607919,0,0,0,0,0,0,5.492617,4.349234,6.636011,0.592854,0.702737,0.482971,7.395565,6.224243,8.566887,0.593016,0,2.115416,7.193444,6.102392,8.284497,9.849314,10,9.50408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1675,2026-02-16 17:35:27Z,,6.925609,7.221467,6.629751,0.6221507,0,1.607913,0,0,0,0,0,0,5.492625,4.349236,6.636024,0.592854,0.702737,0.482971,7.395568,6.224241,8.566895,0.5930095,0,2.11541,7.193455,6.102398,8.284513,9.849336,10,9.504107,6.925609,7.221467,6.629751,0.6221507,0,1.607913,0,0,0,0,0,0,5.492625,4.349236,6.636024,0.592854,0.702737,0.482971,7.395568,6.224241,8.566895,0.5930095,0,2.11541,7.193455,6.102398,8.284513,9.849336,10,9.504107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1676,2026-02-16 17:35:27Z,,6.925615,7.221467,6.629762,0.6221405,0,1.607907,0,0,0,0,0,0,5.492633,4.349238,6.636037,0.592854,0.702737,0.482971,7.395572,6.224239,8.566905,0.5930029,0,2.115403,7.193466,6.102404,8.284529,9.849357,10,9.504133,6.925615,7.221467,6.629762,0.6221405,0,1.607907,0,0,0,0,0,0,5.492633,4.349238,6.636037,0.592854,0.702737,0.482971,7.395572,6.224239,8.566905,0.5930029,0,2.115403,7.193466,6.102404,8.284529,9.849357,10,9.504133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1677,2026-02-16 17:35:27Z,,6.925621,7.221468,6.629773,0.6221303,0,1.607902,0,0,0,0,0,0,5.49264,4.349241,6.63605,0.592854,0.702737,0.482971,7.395576,6.224237,8.566914,0.5929964,0,2.115397,7.193476,6.102409,8.284544,9.849379,10,9.50416,6.925621,7.221468,6.629773,0.6221303,0,1.607902,0,0,0,0,0,0,5.49264,4.349241,6.63605,0.592854,0.702737,0.482971,7.395576,6.224237,8.566914,0.5929964,0,2.115397,7.193476,6.102409,8.284544,9.849379,10,9.50416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1678,2026-02-16 17:35:27Z,,6.925627,7.22147,6.629784,0.6221201,0,1.607896,0,0,0,0,0,0,5.492648,4.349244,6.636063,0.592854,0.702737,0.482971,7.395579,6.224236,8.566922,0.5929899,0,2.11539,7.193487,6.102415,8.28456,9.8494,10,9.504187,6.925627,7.22147,6.629784,0.6221201,0,1.607896,0,0,0,0,0,0,5.492648,4.349244,6.636063,0.592854,0.702737,0.482971,7.395579,6.224236,8.566922,0.5929899,0,2.11539,7.193487,6.102415,8.28456,9.8494,10,9.504187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1679,2026-02-16 17:35:27Z,,6.925632,7.221471,6.629794,0.6221099,0,1.60789,0,0,0,0,0,0,5.492656,4.349246,6.636075,0.592854,0.702737,0.482971,7.395582,6.224234,8.566931,0.5929834,0,2.115384,7.193498,6.102421,8.284575,9.849421,10,9.504213,6.925632,7.221471,6.629794,0.6221099,0,1.60789,0,0,0,0,0,0,5.492656,4.349246,6.636075,0.592854,0.702737,0.482971,7.395582,6.224234,8.566931,0.5929834,0,2.115384,7.193498,6.102421,8.284575,9.849421,10,9.504213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1680,2026-02-16 17:35:27Z,,6.925639,7.221472,6.629805,0.6220998,0,1.607885,0,0,0,0,0,0,5.492663,4.349249,6.636088,0.592854,0.702737,0.482971,7.395586,6.224232,8.56694,0.5929769,0,2.115377,7.193509,6.102427,8.284591,9.849442,10,9.50424,6.925639,7.221472,6.629805,0.6220998,0,1.607885,0,0,0,0,0,0,5.492663,4.349249,6.636088,0.592854,0.702737,0.482971,7.395586,6.224232,8.56694,0.5929769,0,2.115377,7.193509,6.102427,8.284591,9.849442,10,9.50424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1681,2026-02-16 17:35:27Z,,6.925644,7.221473,6.629816,0.6220896,0,1.607879,0,0,0,0,0,0,5.492671,4.349251,6.636101,0.592854,0.702737,0.482971,7.395589,6.22423,8.566949,0.5929704,0,2.115371,7.193519,6.102433,8.284607,9.849463,10,9.504268,6.925644,7.221473,6.629816,0.6220896,0,1.607879,0,0,0,0,0,0,5.492671,4.349251,6.636101,0.592854,0.702737,0.482971,7.395589,6.22423,8.566949,0.5929704,0,2.115371,7.193519,6.102433,8.284607,9.849463,10,9.504268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
