ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,1251,2026-02-23 12:18:19Z,LLM_Empathetic,6.922495,7.220903,6.624087,0.6274425,0,1.610831,0,0,0,0,0,0,5.48862,4.347911,6.629339,0.592854,0.702737,0.482971,7.393742,6.225181,8.562304,0.5963982,0,2.118799,7.187895,6.099388,8.276403,9.83823,10,9.490169,6.922495,7.220903,6.624087,0.6274425,0,1.610831,0,0,0,0,0,0,5.48862,4.347911,6.629339,0.592854,0.702737,0.482971,7.393742,6.225181,8.562304,0.5963982,0,2.118799,7.187895,6.099388,8.276403,9.83823,10,9.490169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1252,2026-02-23 12:18:19Z,LLM_Empathetic,6.922504,7.220905,6.624104,0.6274264,0,1.610823,0,0,0,0,0,0,5.488633,4.347916,6.62936,0.592854,0.702737,0.482971,7.393748,6.225178,8.562318,0.596388,0,2.118788,7.187912,6.099397,8.276428,9.838264,10,9.490211,6.922504,7.220905,6.624104,0.6274264,0,1.610823,0,0,0,0,0,0,5.488633,4.347916,6.62936,0.592854,0.702737,0.482971,7.393748,6.225178,8.562318,0.596388,0,2.118788,7.187912,6.099397,8.276428,9.838264,10,9.490211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1253,2026-02-23 12:18:19Z,LLM_Empathetic,6.922514,7.220906,6.624121,0.6274104,0,1.610814,0,0,0,0,0,0,5.488645,4.347919,6.62938,0.592854,0.702737,0.482971,7.393753,6.225175,8.562332,0.5963777,0,2.118778,7.187929,6.099406,8.276453,9.838297,10,9.490253,6.922514,7.220906,6.624121,0.6274104,0,1.610814,0,0,0,0,0,0,5.488645,4.347919,6.62938,0.592854,0.702737,0.482971,7.393753,6.225175,8.562332,0.5963777,0,2.118778,7.187929,6.099406,8.276453,9.838297,10,9.490253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1254,2026-02-23 12:18:19Z,LLM_Empathetic,6.922523,7.220908,6.624138,0.6273944,0,1.610805,0,0,0,0,0,0,5.488657,4.347924,6.6294,0.592854,0.702737,0.482971,7.393759,6.225172,8.562346,0.5963674,0,2.118768,7.187946,6.099415,8.276478,9.838331,10,9.490295,6.922523,7.220908,6.624138,0.6273944,0,1.610805,0,0,0,0,0,0,5.488657,4.347924,6.6294,0.592854,0.702737,0.482971,7.393759,6.225172,8.562346,0.5963674,0,2.118768,7.187946,6.099415,8.276478,9.838331,10,9.490295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1255,2026-02-23 12:18:19Z,LLM_Empathetic,6.922533,7.22091,6.624156,0.6273783,0,1.610796,0,0,0,0,0,0,5.488669,4.347928,6.629421,0.592854,0.702737,0.482971,7.393764,6.225169,8.56236,0.5963571,0,2.118757,7.187963,6.099424,8.276502,9.838365,10,9.490337,6.922533,7.22091,6.624156,0.6273783,0,1.610796,0,0,0,0,0,0,5.488669,4.347928,6.629421,0.592854,0.702737,0.482971,7.393764,6.225169,8.56236,0.5963571,0,2.118757,7.187963,6.099424,8.276502,9.838365,10,9.490337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1256,2026-02-23 12:18:19Z,LLM_Empathetic,6.922542,7.220912,6.624173,0.6273624,0,1.610787,0,0,0,0,0,0,5.488681,4.347932,6.629441,0.592854,0.702737,0.482971,7.39377,6.225166,8.562373,0.5963469,0,2.118747,7.18798,6.099433,8.276526,9.838398,10,9.490379,6.922542,7.220912,6.624173,0.6273624,0,1.610787,0,0,0,0,0,0,5.488681,4.347932,6.629441,0.592854,0.702737,0.482971,7.39377,6.225166,8.562373,0.5963469,0,2.118747,7.18798,6.099433,8.276526,9.838398,10,9.490379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1257,2026-02-23 12:18:19Z,LLM_Empathetic,6.922552,7.220913,6.62419,0.6273463,0,1.610778,0,0,0,0,0,0,5.488693,4.347936,6.629461,0.592854,0.702737,0.482971,7.393775,6.225163,8.562387,0.5963367,0,2.118737,7.187996,6.099442,8.276551,9.838431,10,9.490421,6.922552,7.220913,6.62419,0.6273463,0,1.610778,0,0,0,0,0,0,5.488693,4.347936,6.629461,0.592854,0.702737,0.482971,7.393775,6.225163,8.562387,0.5963367,0,2.118737,7.187996,6.099442,8.276551,9.838431,10,9.490421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1258,2026-02-23 12:18:19Z,LLM_Empathetic,6.922561,7.220915,6.624207,0.6273304,0,1.61077,0,0,0,0,0,0,5.488705,4.347939,6.629481,0.592854,0.702737,0.482971,7.393781,6.225161,8.562401,0.5963264,0,2.118727,7.188013,6.099452,8.276575,9.838465,10,9.490464,6.922561,7.220915,6.624207,0.6273304,0,1.61077,0,0,0,0,0,0,5.488705,4.347939,6.629481,0.592854,0.702737,0.482971,7.393781,6.225161,8.562401,0.5963264,0,2.118727,7.188013,6.099452,8.276575,9.838465,10,9.490464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1259,2026-02-23 12:18:19Z,LLM_Empathetic,6.92257,7.220917,6.624224,0.6273144,0,1.610761,0,0,0,0,0,0,5.488717,4.347944,6.629501,0.592854,0.702737,0.482971,7.393786,6.225158,8.562415,0.5963162,0,2.118717,7.18803,6.099461,8.2766,9.838499,10,9.490506,6.92257,7.220917,6.624224,0.6273144,0,1.610761,0,0,0,0,0,0,5.488717,4.347944,6.629501,0.592854,0.702737,0.482971,7.393786,6.225158,8.562415,0.5963162,0,2.118717,7.18803,6.099461,8.2766,9.838499,10,9.490506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1260,2026-02-23 12:18:19Z,LLM_Empathetic,6.92258,7.220918,6.624241,0.6272985,0,1.610752,0,0,0,0,0,0,5.488729,4.347948,6.629521,0.592854,0.702737,0.482971,7.393792,6.225155,8.562428,0.596306,0,2.118706,7.188046,6.09947,8.276625,9.838532,10,9.490548,6.92258,7.220918,6.624241,0.6272985,0,1.610752,0,0,0,0,0,0,5.488729,4.347948,6.629521,0.592854,0.702737,0.482971,7.393792,6.225155,8.562428,0.596306,0,2.118706,7.188046,6.09947,8.276625,9.838532,10,9.490548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1261,2026-02-23 12:18:19Z,LLM_Empathetic,6.922589,7.22092,6.624258,0.6272826,0,1.610743,0,0,0,0,0,0,5.488741,4.347951,6.629541,0.592854,0.702737,0.482971,7.393797,6.225152,8.562443,0.5962958,0,2.118696,7.188063,6.099479,8.276649,9.838566,10,9.490589,6.922589,7.22092,6.624258,0.6272826,0,1.610743,0,0,0,0,0,0,5.488741,4.347951,6.629541,0.592854,0.702737,0.482971,7.393797,6.225152,8.562443,0.5962958,0,2.118696,7.188063,6.099479,8.276649,9.838566,10,9.490589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1262,2026-02-23 12:18:19Z,LLM_Empathetic,6.922598,7.220922,6.624275,0.6272668,0,1.610734,0,0,0,0,0,0,5.488753,4.347956,6.629561,0.592854,0.702737,0.482971,7.393803,6.225149,8.562456,0.5962857,0,2.118686,7.18808,6.099488,8.276673,9.838599,10,9.490631,6.922598,7.220922,6.624275,0.6272668,0,1.610734,0,0,0,0,0,0,5.488753,4.347956,6.629561,0.592854,0.702737,0.482971,7.393803,6.225149,8.562456,0.5962857,0,2.118686,7.18808,6.099488,8.276673,9.838599,10,9.490631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1263,2026-02-23 12:18:19Z,LLM_Empathetic,6.922608,7.220923,6.624292,0.6272509,0,1.610726,0,0,0,0,0,0,5.488765,4.34796,6.629581,0.592854,0.702737,0.482971,7.393808,6.225147,8.56247,0.5962755,0,2.118676,7.188097,6.099497,8.276697,9.838632,10,9.490673,6.922608,7.220923,6.624292,0.6272509,0,1.610726,0,0,0,0,0,0,5.488765,4.34796,6.629581,0.592854,0.702737,0.482971,7.393808,6.225147,8.56247,0.5962755,0,2.118676,7.188097,6.099497,8.276697,9.838632,10,9.490673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1264,2026-02-23 12:18:19Z,LLM_Empathetic,6.922617,7.220925,6.624309,0.6272351,0,1.610717,0,0,0,0,0,0,5.488777,4.347963,6.629601,0.592854,0.702737,0.482971,7.393814,6.225144,8.562484,0.5962654,0,2.118666,7.188113,6.099506,8.276722,9.838665,10,9.490715,6.922617,7.220925,6.624309,0.6272351,0,1.610717,0,0,0,0,0,0,5.488777,4.347963,6.629601,0.592854,0.702737,0.482971,7.393814,6.225144,8.562484,0.5962654,0,2.118666,7.188113,6.099506,8.276722,9.838665,10,9.490715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1265,2026-02-23 12:18:19Z,LLM_Empathetic,6.922626,7.220927,6.624326,0.6272193,0,1.610708,0,0,0,0,0,0,5.488789,4.347968,6.629622,0.592854,0.702737,0.482971,7.393819,6.225141,8.562498,0.5962552,0,2.118656,7.18813,6.099515,8.276746,9.838698,10,9.490757,6.922626,7.220927,6.624326,0.6272193,0,1.610708,0,0,0,0,0,0,5.488789,4.347968,6.629622,0.592854,0.702737,0.482971,7.393819,6.225141,8.562498,0.5962552,0,2.118656,7.18813,6.099515,8.276746,9.838698,10,9.490757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1266,2026-02-23 12:18:19Z,LLM_Empathetic,6.922636,7.220928,6.624343,0.6272035,0,1.6107,0,0,0,0,0,0,5.488801,4.347971,6.629642,0.592854,0.702737,0.482971,7.393825,6.225138,8.562511,0.5962451,0,2.118645,7.188147,6.099524,8.27677,9.838732,10,9.490798,6.922636,7.220928,6.624343,0.6272035,0,1.6107,0,0,0,0,0,0,5.488801,4.347971,6.629642,0.592854,0.702737,0.482971,7.393825,6.225138,8.562511,0.5962451,0,2.118645,7.188147,6.099524,8.27677,9.838732,10,9.490798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1267,2026-02-23 12:18:19Z,LLM_Empathetic,6.922645,7.22093,6.62436,0.6271877,0,1.610691,0,0,0,0,0,0,5.488813,4.347975,6.629662,0.592854,0.702737,0.482971,7.39383,6.225135,8.562525,0.596235,0,2.118635,7.188163,6.099533,8.276794,9.838765,10,9.49084,6.922645,7.22093,6.62436,0.6271877,0,1.610691,0,0,0,0,0,0,5.488813,4.347975,6.629662,0.592854,0.702737,0.482971,7.39383,6.225135,8.562525,0.596235,0,2.118635,7.188163,6.099533,8.276794,9.838765,10,9.49084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1268,2026-02-23 12:18:19Z,LLM_Empathetic,6.922654,7.220932,6.624376,0.6271719,0,1.610682,0,0,0,0,0,0,5.488825,4.347979,6.629681,0.592854,0.702737,0.482971,7.393836,6.225132,8.562539,0.5962249,0,2.118625,7.188179,6.099542,8.276818,9.838798,10,9.490881,6.922654,7.220932,6.624376,0.6271719,0,1.610682,0,0,0,0,0,0,5.488825,4.347979,6.629681,0.592854,0.702737,0.482971,7.393836,6.225132,8.562539,0.5962249,0,2.118625,7.188179,6.099542,8.276818,9.838798,10,9.490881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1269,2026-02-23 12:18:19Z,LLM_Empathetic,6.922663,7.220933,6.624393,0.6271561,0,1.610673,0,0,0,0,0,0,5.488837,4.347983,6.629701,0.592854,0.702737,0.482971,7.393841,6.22513,8.562552,0.5962148,0,2.118615,7.188196,6.099551,8.276842,9.838831,10,9.490923,6.922663,7.220933,6.624393,0.6271561,0,1.610673,0,0,0,0,0,0,5.488837,4.347983,6.629701,0.592854,0.702737,0.482971,7.393841,6.22513,8.562552,0.5962148,0,2.118615,7.188196,6.099551,8.276842,9.838831,10,9.490923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
