ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,877,2026-02-23 14:15:35Z,LLM_Empathetic,6.917752,7.220045,6.615459,0.635503,0,1.615277,0,0,0,0,0,0,5.482521,4.345894,6.619157,0.592854,0.702737,0.482971,7.39096,6.226612,8.555309,0.60156,0,2.12396,7.179427,6.094803,8.264051,9.821314,10,9.468938,6.917752,7.220045,6.615459,0.635503,0,1.615277,0,0,0,0,0,0,5.482521,4.345894,6.619157,0.592854,0.702737,0.482971,7.39096,6.226612,8.555309,0.60156,0,2.12396,7.179427,6.094803,8.264051,9.821314,10,9.468938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,878,2026-02-23 14:15:35Z,LLM_Empathetic,6.917769,7.220047,6.61549,0.6354742,0,1.615261,0,0,0,0,0,0,5.482543,4.345901,6.619194,0.592854,0.702737,0.482971,7.39097,6.226606,8.555334,0.6015415,0,2.123942,7.179457,6.09482,8.264095,9.821374,10,9.469014,6.917769,7.220047,6.61549,0.6354742,0,1.615261,0,0,0,0,0,0,5.482543,4.345901,6.619194,0.592854,0.702737,0.482971,7.39097,6.226606,8.555334,0.6015415,0,2.123942,7.179457,6.09482,8.264095,9.821374,10,9.469014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,879,2026-02-23 14:15:35Z,LLM_Empathetic,6.917786,7.220051,6.615521,0.6354454,0,1.615245,0,0,0,0,0,0,5.482564,4.345909,6.61923,0.592854,0.702737,0.482971,7.39098,6.226601,8.555359,0.6015232,0,2.123924,7.179487,6.094836,8.264139,9.821435,10,9.46909,6.917786,7.220051,6.615521,0.6354454,0,1.615245,0,0,0,0,0,0,5.482564,4.345909,6.61923,0.592854,0.702737,0.482971,7.39098,6.226601,8.555359,0.6015232,0,2.123924,7.179487,6.094836,8.264139,9.821435,10,9.46909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,880,2026-02-23 14:15:35Z,LLM_Empathetic,6.917803,7.220054,6.615552,0.6354167,0,1.615229,0,0,0,0,0,0,5.482586,4.345916,6.619266,0.592854,0.702737,0.482971,7.39099,6.226596,8.555385,0.6015047,0,2.123905,7.179517,6.094852,8.264183,9.821495,10,9.469166,6.917803,7.220054,6.615552,0.6354167,0,1.615229,0,0,0,0,0,0,5.482586,4.345916,6.619266,0.592854,0.702737,0.482971,7.39099,6.226596,8.555385,0.6015047,0,2.123905,7.179517,6.094852,8.264183,9.821495,10,9.469166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,881,2026-02-23 14:15:35Z,LLM_Empathetic,6.917819,7.220057,6.615582,0.6353881,0,1.615213,0,0,0,0,0,0,5.482607,4.345923,6.619302,0.592854,0.702737,0.482971,7.391,6.226591,8.555409,0.6014864,0,2.123887,7.179547,6.094869,8.264227,9.821555,10,9.469241,6.917819,7.220057,6.615582,0.6353881,0,1.615213,0,0,0,0,0,0,5.482607,4.345923,6.619302,0.592854,0.702737,0.482971,7.391,6.226591,8.555409,0.6014864,0,2.123887,7.179547,6.094869,8.264227,9.821555,10,9.469241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,882,2026-02-23 14:15:35Z,LLM_Empathetic,6.917837,7.22006,6.615613,0.6353595,0,1.615198,0,0,0,0,0,0,5.482629,4.34593,6.619339,0.592854,0.702737,0.482971,7.39101,6.226586,8.555434,0.6014681,0,2.123868,7.179577,6.094885,8.264271,9.821615,10,9.469316,6.917837,7.22006,6.615613,0.6353595,0,1.615198,0,0,0,0,0,0,5.482629,4.34593,6.619339,0.592854,0.702737,0.482971,7.39101,6.226586,8.555434,0.6014681,0,2.123868,7.179577,6.094885,8.264271,9.821615,10,9.469316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,883,2026-02-23 14:15:35Z,LLM_Empathetic,6.917853,7.220063,6.615644,0.635331,0,1.615182,0,0,0,0,0,0,5.482651,4.345937,6.619374,0.592854,0.702737,0.482971,7.39102,6.226581,8.555459,0.6014498,0,2.12385,7.179607,6.094901,8.264315,9.821675,10,9.469391,6.917853,7.220063,6.615644,0.635331,0,1.615182,0,0,0,0,0,0,5.482651,4.345937,6.619374,0.592854,0.702737,0.482971,7.39102,6.226581,8.555459,0.6014498,0,2.12385,7.179607,6.094901,8.264315,9.821675,10,9.469391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,884,2026-02-23 14:15:35Z,LLM_Empathetic,6.91787,7.220066,6.615674,0.6353025,0,1.615166,0,0,0,0,0,0,5.482672,4.345944,6.619411,0.592854,0.702737,0.482971,7.391029,6.226576,8.555484,0.6014316,0,2.123832,7.179637,6.094917,8.264359,9.821734,10,9.469466,6.91787,7.220066,6.615674,0.6353025,0,1.615166,0,0,0,0,0,0,5.482672,4.345944,6.619411,0.592854,0.702737,0.482971,7.391029,6.226576,8.555484,0.6014316,0,2.123832,7.179637,6.094917,8.264359,9.821734,10,9.469466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,885,2026-02-23 14:15:35Z,LLM_Empathetic,6.917887,7.220069,6.615705,0.6352741,0,1.61515,0,0,0,0,0,0,5.482694,4.345952,6.619446,0.592854,0.702737,0.482971,7.391039,6.226571,8.555508,0.6014134,0,2.123814,7.179667,6.094934,8.264402,9.821795,10,9.469541,6.917887,7.220069,6.615705,0.6352741,0,1.61515,0,0,0,0,0,0,5.482694,4.345952,6.619446,0.592854,0.702737,0.482971,7.391039,6.226571,8.555508,0.6014134,0,2.123814,7.179667,6.094934,8.264402,9.821795,10,9.469541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,886,2026-02-23 14:15:35Z,LLM_Empathetic,6.917903,7.220072,6.615735,0.6352457,0,1.615135,0,0,0,0,0,0,5.482715,4.345959,6.619482,0.592854,0.702737,0.482971,7.391049,6.226566,8.555532,0.6013952,0,2.123796,7.179697,6.09495,8.264445,9.821854,10,9.469616,6.917903,7.220072,6.615735,0.6352457,0,1.615135,0,0,0,0,0,0,5.482715,4.345959,6.619482,0.592854,0.702737,0.482971,7.391049,6.226566,8.555532,0.6013952,0,2.123796,7.179697,6.09495,8.264445,9.821854,10,9.469616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,887,2026-02-23 14:15:35Z,LLM_Empathetic,6.91792,7.220075,6.615765,0.6352174,0,1.615119,0,0,0,0,0,0,5.482737,4.345966,6.619518,0.592854,0.702737,0.482971,7.391059,6.226561,8.555557,0.6013771,0,2.123777,7.179727,6.094965,8.264489,9.821913,10,9.46969,6.91792,7.220075,6.615765,0.6352174,0,1.615119,0,0,0,0,0,0,5.482737,4.345966,6.619518,0.592854,0.702737,0.482971,7.391059,6.226561,8.555557,0.6013771,0,2.123777,7.179727,6.094965,8.264489,9.821913,10,9.46969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,888,2026-02-23 14:15:35Z,LLM_Empathetic,6.917937,7.220078,6.615796,0.6351892,0,1.615104,0,0,0,0,0,0,5.482758,4.345973,6.619554,0.592854,0.702737,0.482971,7.391068,6.226556,8.555582,0.601359,0,2.12376,7.179757,6.094982,8.264532,9.821973,10,9.469765,6.917937,7.220078,6.615796,0.6351892,0,1.615104,0,0,0,0,0,0,5.482758,4.345973,6.619554,0.592854,0.702737,0.482971,7.391068,6.226556,8.555582,0.601359,0,2.12376,7.179757,6.094982,8.264532,9.821973,10,9.469765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,889,2026-02-23 14:15:35Z,LLM_Empathetic,6.917953,7.220081,6.615826,0.635161,0,1.615088,0,0,0,0,0,0,5.48278,4.34598,6.619589,0.592854,0.702737,0.482971,7.391078,6.226551,8.555606,0.6013409,0,2.123741,7.179786,6.094998,8.264575,9.822032,10,9.469839,6.917953,7.220081,6.615826,0.635161,0,1.615088,0,0,0,0,0,0,5.48278,4.34598,6.619589,0.592854,0.702737,0.482971,7.391078,6.226551,8.555606,0.6013409,0,2.123741,7.179786,6.094998,8.264575,9.822032,10,9.469839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,890,2026-02-23 14:15:35Z,LLM_Empathetic,6.91797,7.220084,6.615856,0.6351328,0,1.615072,0,0,0,0,0,0,5.4828,4.345987,6.619625,0.592854,0.702737,0.482971,7.391088,6.226546,8.555631,0.6013229,0,2.123723,7.179816,6.095014,8.264619,9.822091,10,9.469913,6.91797,7.220084,6.615856,0.6351328,0,1.615072,0,0,0,0,0,0,5.4828,4.345987,6.619625,0.592854,0.702737,0.482971,7.391088,6.226546,8.555631,0.6013229,0,2.123723,7.179816,6.095014,8.264619,9.822091,10,9.469913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,891,2026-02-23 14:15:35Z,LLM_Empathetic,6.917986,7.220087,6.615886,0.6351047,0,1.615057,0,0,0,0,0,0,5.482822,4.345994,6.61966,0.592854,0.702737,0.482971,7.391098,6.226541,8.555655,0.6013049,0,2.123705,7.179845,6.09503,8.264662,9.82215,10,9.469987,6.917986,7.220087,6.615886,0.6351047,0,1.615057,0,0,0,0,0,0,5.482822,4.345994,6.61966,0.592854,0.702737,0.482971,7.391098,6.226541,8.555655,0.6013049,0,2.123705,7.179845,6.09503,8.264662,9.82215,10,9.469987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,892,2026-02-23 14:15:35Z,LLM_Empathetic,6.918003,7.22009,6.615916,0.6350766,0,1.615042,0,0,0,0,0,0,5.482843,4.346001,6.619696,0.592854,0.702737,0.482971,7.391108,6.226536,8.555679,0.601287,0,2.123687,7.179875,6.095046,8.264705,9.822208,10,9.470061,6.918003,7.22009,6.615916,0.6350766,0,1.615042,0,0,0,0,0,0,5.482843,4.346001,6.619696,0.592854,0.702737,0.482971,7.391108,6.226536,8.555679,0.601287,0,2.123687,7.179875,6.095046,8.264705,9.822208,10,9.470061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,893,2026-02-23 14:15:35Z,LLM_Empathetic,6.918019,7.220093,6.615946,0.6350487,0,1.615026,0,0,0,0,0,0,5.482864,4.346008,6.619731,0.592854,0.702737,0.482971,7.391117,6.226531,8.555704,0.6012691,0,2.123669,7.179904,6.095062,8.264748,9.822268,10,9.470135,6.918019,7.220093,6.615946,0.6350487,0,1.615026,0,0,0,0,0,0,5.482864,4.346008,6.619731,0.592854,0.702737,0.482971,7.391117,6.226531,8.555704,0.6012691,0,2.123669,7.179904,6.095062,8.264748,9.822268,10,9.470135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,894,2026-02-23 14:15:36Z,LLM_Empathetic,6.918036,7.220096,6.615976,0.6350207,0,1.615011,0,0,0,0,0,0,5.482885,4.346015,6.619766,0.592854,0.702737,0.482971,7.391127,6.226526,8.555728,0.6012511,0,2.123652,7.179934,6.095078,8.264791,9.822326,10,9.470208,6.918036,7.220096,6.615976,0.6350207,0,1.615011,0,0,0,0,0,0,5.482885,4.346015,6.619766,0.592854,0.702737,0.482971,7.391127,6.226526,8.555728,0.6012511,0,2.123652,7.179934,6.095078,8.264791,9.822326,10,9.470208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,895,2026-02-23 14:15:36Z,LLM_Empathetic,6.918052,7.220099,6.616005,0.6349928,0,1.614995,0,0,0,0,0,0,5.482907,4.346022,6.619802,0.592854,0.702737,0.482971,7.391136,6.226521,8.555752,0.6012333,0,2.123634,7.179963,6.095093,8.264833,9.822385,10,9.470282,6.918052,7.220099,6.616005,0.6349928,0,1.614995,0,0,0,0,0,0,5.482907,4.346022,6.619802,0.592854,0.702737,0.482971,7.391136,6.226521,8.555752,0.6012333,0,2.123634,7.179963,6.095093,8.264833,9.822385,10,9.470282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
