ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,4880,2026-02-16 16:46:40Z,LLM_Empathetic,6.93157,7.222546,6.640594,0.6120192,0,1.602325,0,0,0,0,0,0,5.500292,4.351772,6.648823,0.592854,0.702737,0.482971,7.399065,6.222443,8.575687,0.5865214,0,2.108922,7.204099,6.10816,8.300039,9.870598,10,9.530791,6.93157,7.222546,6.640594,0.6120192,0,1.602325,0,0,0,0,0,0,5.500292,4.351772,6.648823,0.592854,0.702737,0.482971,7.399065,6.222443,8.575687,0.5865214,0,2.108922,7.204099,6.10816,8.300039,9.870598,10,9.530791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4881,2026-02-16 16:46:40Z,LLM_Empathetic,6.931568,7.222545,6.640591,0.6120225,0,1.602327,0,0,0,0,0,0,5.500289,4.351771,6.648818,0.592854,0.702737,0.482971,7.399064,6.222443,8.575685,0.5865236,0,2.108924,7.204096,6.108159,8.300035,9.870591,10,9.530783,6.931568,7.222545,6.640591,0.6120225,0,1.602327,0,0,0,0,0,0,5.500289,4.351771,6.648818,0.592854,0.702737,0.482971,7.399064,6.222443,8.575685,0.5865236,0,2.108924,7.204096,6.108159,8.300035,9.870591,10,9.530783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4882,2026-02-16 16:46:40Z,LLM_Empathetic,6.931566,7.222545,6.640587,0.6120258,0,1.602329,0,0,0,0,0,0,5.500287,4.35177,6.648814,0.592854,0.702737,0.482971,7.399063,6.222444,8.575682,0.5865257,0,2.108926,7.204093,6.108157,8.300029,9.870584,10,9.530774,6.931566,7.222545,6.640587,0.6120258,0,1.602329,0,0,0,0,0,0,5.500287,4.35177,6.648814,0.592854,0.702737,0.482971,7.399063,6.222444,8.575682,0.5865257,0,2.108926,7.204093,6.108157,8.300029,9.870584,10,9.530774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4883,2026-02-16 16:46:40Z,LLM_Empathetic,6.931564,7.222544,6.640584,0.6120291,0,1.602331,0,0,0,0,0,0,5.500285,4.351769,6.64881,0.592854,0.702737,0.482971,7.399061,6.222445,8.575679,0.5865278,0,2.108928,7.204089,6.108155,8.300024,9.870577,10,9.530766,6.931564,7.222544,6.640584,0.6120291,0,1.602331,0,0,0,0,0,0,5.500285,4.351769,6.64881,0.592854,0.702737,0.482971,7.399061,6.222445,8.575679,0.5865278,0,2.108928,7.204089,6.108155,8.300024,9.870577,10,9.530766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4884,2026-02-16 16:46:40Z,LLM_Empathetic,6.931561,7.222544,6.640577,0.6120358,0,1.602335,0,0,0,0,0,0,5.500279,4.351768,6.648802,0.592854,0.702737,0.482971,7.399059,6.222445,8.575673,0.5865321,0,2.108932,7.204082,6.108151,8.300014,9.870564,10,9.530748,6.931561,7.222544,6.640577,0.6120358,0,1.602335,0,0,0,0,0,0,5.500279,4.351768,6.648802,0.592854,0.702737,0.482971,7.399059,6.222445,8.575673,0.5865321,0,2.108932,7.204082,6.108151,8.300014,9.870564,10,9.530748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4885,2026-02-16 16:46:40Z,LLM_Empathetic,6.931561,7.222544,6.640577,0.6120358,0,1.602335,0,0,0,0,0,0,5.500279,4.351768,6.648802,0.592854,0.702737,0.482971,7.399059,6.222445,8.575673,0.5865321,0,2.108932,7.204082,6.108151,8.300014,9.870564,10,9.530748,6.931561,7.222544,6.640577,0.6120358,0,1.602335,0,0,0,0,0,0,5.500279,4.351768,6.648802,0.592854,0.702737,0.482971,7.399059,6.222445,8.575673,0.5865321,0,2.108932,7.204082,6.108151,8.300014,9.870564,10,9.530748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4886,2026-02-16 16:46:40Z,LLM_Empathetic,6.931556,7.222543,6.64057,0.6120424,0,1.602338,0,0,0,0,0,0,5.500275,4.351766,6.648794,0.592854,0.702737,0.482971,7.399057,6.222446,8.575667,0.5865363,0,2.108937,7.204075,6.108147,8.300004,9.870549,10,9.53073,6.931556,7.222543,6.64057,0.6120424,0,1.602338,0,0,0,0,0,0,5.500275,4.351766,6.648794,0.592854,0.702737,0.482971,7.399057,6.222446,8.575667,0.5865363,0,2.108937,7.204075,6.108147,8.300004,9.870549,10,9.53073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4887,2026-02-16 16:46:40Z,LLM_Empathetic,6.931554,7.222543,6.640566,0.6120456,0,1.60234,0,0,0,0,0,0,5.500272,4.351765,6.648789,0.592854,0.702737,0.482971,7.399055,6.222447,8.575665,0.5865384,0,2.108939,7.204072,6.108145,8.299998,9.870543,10,9.530722,6.931554,7.222543,6.640566,0.6120456,0,1.60234,0,0,0,0,0,0,5.500272,4.351765,6.648789,0.592854,0.702737,0.482971,7.399055,6.222447,8.575665,0.5865384,0,2.108939,7.204072,6.108145,8.299998,9.870543,10,9.530722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4888,2026-02-16 16:46:40Z,LLM_Empathetic,6.931552,7.222542,6.640563,0.612049,0,1.602342,0,0,0,0,0,0,5.500269,4.351764,6.648785,0.592854,0.702737,0.482971,7.399055,6.222448,8.575662,0.5865405,0,2.108941,7.204068,6.108143,8.299994,9.870535,10,9.530713,6.931552,7.222542,6.640563,0.612049,0,1.602342,0,0,0,0,0,0,5.500269,4.351764,6.648785,0.592854,0.702737,0.482971,7.399055,6.222448,8.575662,0.5865405,0,2.108941,7.204068,6.108143,8.299994,9.870535,10,9.530713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4889,2026-02-16 16:46:40Z,LLM_Empathetic,6.931551,7.222542,6.640559,0.6120523,0,1.602344,0,0,0,0,0,0,5.500267,4.351763,6.648781,0.592854,0.702737,0.482971,7.399054,6.222448,8.575659,0.5865427,0,2.108943,7.204064,6.108141,8.299989,9.870528,10,9.530704,6.931551,7.222542,6.640559,0.6120523,0,1.602344,0,0,0,0,0,0,5.500267,4.351763,6.648781,0.592854,0.702737,0.482971,7.399054,6.222448,8.575659,0.5865427,0,2.108943,7.204064,6.108141,8.299989,9.870528,10,9.530704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4890,2026-02-16 16:46:40Z,LLM_Empathetic,6.931549,7.222542,6.640555,0.6120556,0,1.602345,0,0,0,0,0,0,5.500265,4.351762,6.648777,0.592854,0.702737,0.482971,7.399052,6.222449,8.575656,0.5865448,0,2.108945,7.204061,6.10814,8.299983,9.870522,10,9.530696,6.931549,7.222542,6.640555,0.6120556,0,1.602345,0,0,0,0,0,0,5.500265,4.351762,6.648777,0.592854,0.702737,0.482971,7.399052,6.222449,8.575656,0.5865448,0,2.108945,7.204061,6.10814,8.299983,9.870522,10,9.530696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4891,2026-02-16 16:46:40Z,LLM_Empathetic,6.931547,7.222541,6.640552,0.6120589,0,1.602347,0,0,0,0,0,0,5.500262,4.351762,6.648773,0.592854,0.702737,0.482971,7.399051,6.22245,8.575653,0.5865469,0,2.108947,7.204058,6.108138,8.299978,9.870514,10,9.530686,6.931547,7.222541,6.640552,0.6120589,0,1.602347,0,0,0,0,0,0,5.500262,4.351762,6.648773,0.592854,0.702737,0.482971,7.399051,6.22245,8.575653,0.5865469,0,2.108947,7.204058,6.108138,8.299978,9.870514,10,9.530686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4892,2026-02-16 16:46:41Z,LLM_Empathetic,6.931545,7.222541,6.640549,0.6120622,0,1.602349,0,0,0,0,0,0,5.500259,4.351761,6.648768,0.592854,0.702737,0.482971,7.39905,6.22245,8.57565,0.586549,0,2.108949,7.204054,6.108136,8.299973,9.870507,10,9.530678,6.931545,7.222541,6.640549,0.6120622,0,1.602349,0,0,0,0,0,0,5.500259,4.351761,6.648768,0.592854,0.702737,0.482971,7.39905,6.22245,8.57565,0.586549,0,2.108949,7.204054,6.108136,8.299973,9.870507,10,9.530678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4893,2026-02-16 16:46:41Z,LLM_Empathetic,6.931543,7.22254,6.640545,0.6120656,0,1.602351,0,0,0,0,0,0,5.500257,4.35176,6.648764,0.592854,0.702737,0.482971,7.399049,6.222451,8.575647,0.5865511,0,2.108952,7.204051,6.108134,8.299968,9.870501,10,9.530669,6.931543,7.22254,6.640545,0.6120656,0,1.602351,0,0,0,0,0,0,5.500257,4.35176,6.648764,0.592854,0.702737,0.482971,7.399049,6.222451,8.575647,0.5865511,0,2.108952,7.204051,6.108134,8.299968,9.870501,10,9.530669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4894,2026-02-16 16:46:41Z,LLM_Empathetic,6.931539,7.22254,6.640538,0.6120722,0,1.602355,0,0,0,0,0,0,5.500252,4.351758,6.648756,0.592854,0.702737,0.482971,7.399046,6.222452,8.575642,0.5865554,0,2.108956,7.204044,6.10813,8.299958,9.870486,10,9.530652,6.931539,7.22254,6.640538,0.6120722,0,1.602355,0,0,0,0,0,0,5.500252,4.351758,6.648756,0.592854,0.702737,0.482971,7.399046,6.222452,8.575642,0.5865554,0,2.108956,7.204044,6.10813,8.299958,9.870486,10,9.530652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4895,2026-02-16 16:46:41Z,LLM_Empathetic,6.931537,7.222539,6.640534,0.6120755,0,1.602357,0,0,0,0,0,0,5.500249,4.351758,6.648752,0.592854,0.702737,0.482971,7.399045,6.222453,8.575639,0.5865575,0,2.108958,7.20404,6.108129,8.299953,9.87048,10,9.530643,6.931537,7.222539,6.640534,0.6120755,0,1.602357,0,0,0,0,0,0,5.500249,4.351758,6.648752,0.592854,0.702737,0.482971,7.399045,6.222453,8.575639,0.5865575,0,2.108958,7.20404,6.108129,8.299953,9.87048,10,9.530643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4896,2026-02-16 16:46:41Z,LLM_Empathetic,6.931535,7.222539,6.640531,0.6120788,0,1.602358,0,0,0,0,0,0,5.500247,4.351757,6.648747,0.592854,0.702737,0.482971,7.399044,6.222453,8.575636,0.5865597,0,2.10896,7.204037,6.108127,8.299948,9.870473,10,9.530634,6.931535,7.222539,6.640531,0.6120788,0,1.602358,0,0,0,0,0,0,5.500247,4.351757,6.648747,0.592854,0.702737,0.482971,7.399044,6.222453,8.575636,0.5865597,0,2.10896,7.204037,6.108127,8.299948,9.870473,10,9.530634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4897,2026-02-16 16:46:41Z,LLM_Empathetic,6.931533,7.222539,6.640527,0.6120822,0,1.60236,0,0,0,0,0,0,5.500244,4.351756,6.648743,0.592854,0.702737,0.482971,7.399043,6.222454,8.575633,0.5865618,0,2.108962,7.204033,6.108125,8.299943,9.870465,10,9.530625,6.931533,7.222539,6.640527,0.6120822,0,1.60236,0,0,0,0,0,0,5.500244,4.351756,6.648743,0.592854,0.702737,0.482971,7.399043,6.222454,8.575633,0.5865618,0,2.108962,7.204033,6.108125,8.299943,9.870465,10,9.530625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4898,2026-02-16 16:46:41Z,LLM_Empathetic,6.931531,7.222538,6.640523,0.6120855,0,1.602362,0,0,0,0,0,0,5.500242,4.351755,6.648739,0.592854,0.702737,0.482971,7.399042,6.222455,8.57563,0.5865639,0,2.108964,7.20403,6.108123,8.299937,9.870459,10,9.530617,6.931531,7.222538,6.640523,0.6120855,0,1.602362,0,0,0,0,0,0,5.500242,4.351755,6.648739,0.592854,0.702737,0.482971,7.399042,6.222455,8.57563,0.5865639,0,2.108964,7.20403,6.108123,8.299937,9.870459,10,9.530617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
