ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,3914,2026-02-23 13:16:47Z,,6.932381,7.222692,6.64207,0.6106406,0,1.601565,0,0,0,0,0,0,5.501335,4.352117,6.650564,0.592854,0.702737,0.482971,7.39954,6.222198,8.576883,0.5856386,0,2.108039,7.205548,6.108944,8.302152,9.873491,10,9.534423,6.932381,7.222692,6.64207,0.6106406,0,1.601565,0,0,0,0,0,0,5.501335,4.352117,6.650564,0.592854,0.702737,0.482971,7.39954,6.222198,8.576883,0.5856386,0,2.108039,7.205548,6.108944,8.302152,9.873491,10,9.534423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3915,2026-02-23 13:16:47Z,,6.932383,7.222692,6.642073,0.6106379,0,1.601564,0,0,0,0,0,0,5.501338,4.352118,6.650568,0.592854,0.702737,0.482971,7.399541,6.222198,8.576886,0.5856369,0,2.108037,7.205551,6.108946,8.302156,9.873497,10,9.53443,6.932383,7.222692,6.642073,0.6106379,0,1.601564,0,0,0,0,0,0,5.501338,4.352118,6.650568,0.592854,0.702737,0.482971,7.399541,6.222198,8.576886,0.5856369,0,2.108037,7.205551,6.108946,8.302156,9.873497,10,9.53443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3916,2026-02-23 13:16:47Z,,6.932384,7.222693,6.642076,0.6106352,0,1.601562,0,0,0,0,0,0,5.501339,4.352118,6.650571,0.592854,0.702737,0.482971,7.399542,6.222197,8.576888,0.5856351,0,2.108036,7.205554,6.108948,8.30216,9.873503,10,9.534437,6.932384,7.222693,6.642076,0.6106352,0,1.601562,0,0,0,0,0,0,5.501339,4.352118,6.650571,0.592854,0.702737,0.482971,7.399542,6.222197,8.576888,0.5856351,0,2.108036,7.205554,6.108948,8.30216,9.873503,10,9.534437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3917,2026-02-23 13:16:47Z,,6.932386,7.222693,6.642079,0.6106324,0,1.601561,0,0,0,0,0,0,5.501341,4.352118,6.650575,0.592854,0.702737,0.482971,7.399543,6.222197,8.576891,0.5856334,0,2.108034,7.205556,6.108949,8.302164,9.873508,10,9.534444,6.932386,7.222693,6.642079,0.6106324,0,1.601561,0,0,0,0,0,0,5.501341,4.352118,6.650575,0.592854,0.702737,0.482971,7.399543,6.222197,8.576891,0.5856334,0,2.108034,7.205556,6.108949,8.302164,9.873508,10,9.534444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3918,2026-02-23 13:16:47Z,,6.932388,7.222693,6.642082,0.6106297,0,1.601559,0,0,0,0,0,0,5.501344,4.352119,6.650578,0.592854,0.702737,0.482971,7.399544,6.222196,8.576893,0.5856317,0,2.108032,7.205559,6.108951,8.302169,9.873514,10,9.534451,6.932388,7.222693,6.642082,0.6106297,0,1.601559,0,0,0,0,0,0,5.501344,4.352119,6.650578,0.592854,0.702737,0.482971,7.399544,6.222196,8.576893,0.5856317,0,2.108032,7.205559,6.108951,8.302169,9.873514,10,9.534451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3919,2026-02-23 13:16:47Z,,6.932389,7.222694,6.642085,0.610627,0,1.601558,0,0,0,0,0,0,5.501346,4.35212,6.650581,0.592854,0.702737,0.482971,7.399545,6.222196,8.576896,0.5856299,0,2.10803,7.205562,6.108952,8.302173,9.87352,10,9.534458,6.932389,7.222694,6.642085,0.610627,0,1.601558,0,0,0,0,0,0,5.501346,4.35212,6.650581,0.592854,0.702737,0.482971,7.399545,6.222196,8.576896,0.5856299,0,2.10803,7.205562,6.108952,8.302173,9.87352,10,9.534458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3920,2026-02-23 13:16:47Z,,6.932391,7.222694,6.642087,0.6106243,0,1.601556,0,0,0,0,0,0,5.501348,4.352121,6.650585,0.592854,0.702737,0.482971,7.399546,6.222195,8.576898,0.5856282,0,2.108029,7.205565,6.108954,8.302176,9.873526,10,9.534466,6.932391,7.222694,6.642087,0.6106243,0,1.601556,0,0,0,0,0,0,5.501348,4.352121,6.650585,0.592854,0.702737,0.482971,7.399546,6.222195,8.576898,0.5856282,0,2.108029,7.205565,6.108954,8.302176,9.873526,10,9.534466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3921,2026-02-23 13:16:47Z,,6.932393,7.222694,6.64209,0.6106216,0,1.601555,0,0,0,0,0,0,5.501349,4.352121,6.650589,0.592854,0.702737,0.482971,7.399547,6.222195,8.5769,0.5856264,0,2.108027,7.205568,6.108955,8.302181,9.87353,10,9.534472,6.932393,7.222694,6.64209,0.6106216,0,1.601555,0,0,0,0,0,0,5.501349,4.352121,6.650589,0.592854,0.702737,0.482971,7.399547,6.222195,8.5769,0.5856264,0,2.108027,7.205568,6.108955,8.302181,9.87353,10,9.534472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3922,2026-02-23 13:16:47Z,,6.932394,7.222694,6.642093,0.6106188,0,1.601553,0,0,0,0,0,0,5.501352,4.352122,6.650592,0.592854,0.702737,0.482971,7.399548,6.222194,8.576902,0.5856247,0,2.108025,7.205571,6.108957,8.302185,9.873536,10,9.53448,6.932394,7.222694,6.642093,0.6106188,0,1.601553,0,0,0,0,0,0,5.501352,4.352122,6.650592,0.592854,0.702737,0.482971,7.399548,6.222194,8.576902,0.5856247,0,2.108025,7.205571,6.108957,8.302185,9.873536,10,9.53448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3923,2026-02-23 13:16:47Z,,6.932395,7.222695,6.642096,0.6106161,0,1.601552,0,0,0,0,0,0,5.501354,4.352123,6.650595,0.592854,0.702737,0.482971,7.399549,6.222194,8.576905,0.585623,0,2.108023,7.205574,6.108958,8.30219,9.873542,10,9.534487,6.932395,7.222695,6.642096,0.6106161,0,1.601552,0,0,0,0,0,0,5.501354,4.352123,6.650595,0.592854,0.702737,0.482971,7.399549,6.222194,8.576905,0.585623,0,2.108023,7.205574,6.108958,8.30219,9.873542,10,9.534487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3924,2026-02-23 13:16:47Z,,6.932397,7.222695,6.642099,0.6106134,0,1.60155,0,0,0,0,0,0,5.501356,4.352123,6.650599,0.592854,0.702737,0.482971,7.39955,6.222193,8.576907,0.5856212,0,2.108021,7.205576,6.10896,8.302194,9.873548,10,9.534494,6.932397,7.222695,6.642099,0.6106134,0,1.60155,0,0,0,0,0,0,5.501356,4.352123,6.650599,0.592854,0.702737,0.482971,7.39955,6.222193,8.576907,0.5856212,0,2.108021,7.205576,6.10896,8.302194,9.873548,10,9.534494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3925,2026-02-23 13:16:47Z,,6.932399,7.222695,6.642102,0.6106107,0,1.601549,0,0,0,0,0,0,5.501358,4.352124,6.650602,0.592854,0.702737,0.482971,7.399551,6.222192,8.57691,0.5856195,0,2.10802,7.205579,6.108962,8.302197,9.873553,10,9.534501,6.932399,7.222695,6.642102,0.6106107,0,1.601549,0,0,0,0,0,0,5.501358,4.352124,6.650602,0.592854,0.702737,0.482971,7.399551,6.222192,8.57691,0.5856195,0,2.10802,7.205579,6.108962,8.302197,9.873553,10,9.534501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3926,2026-02-23 13:16:47Z,,6.9324,7.222696,6.642105,0.610608,0,1.601547,0,0,0,0,0,0,5.50136,4.352125,6.650605,0.592854,0.702737,0.482971,7.399552,6.222192,8.576912,0.5856178,0,2.108018,7.205582,6.108963,8.302202,9.873559,10,9.534509,6.9324,7.222696,6.642105,0.610608,0,1.601547,0,0,0,0,0,0,5.50136,4.352125,6.650605,0.592854,0.702737,0.482971,7.399552,6.222192,8.576912,0.5856178,0,2.108018,7.205582,6.108963,8.302202,9.873559,10,9.534509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3927,2026-02-23 13:16:47Z,,6.932402,7.222696,6.642108,0.6106053,0,1.601546,0,0,0,0,0,0,5.501362,4.352126,6.650609,0.592854,0.702737,0.482971,7.399553,6.222191,8.576915,0.585616,0,2.108016,7.205585,6.108964,8.302206,9.873565,10,9.534515,6.932402,7.222696,6.642108,0.6106053,0,1.601546,0,0,0,0,0,0,5.501362,4.352126,6.650609,0.592854,0.702737,0.482971,7.399553,6.222191,8.576915,0.585616,0,2.108016,7.205585,6.108964,8.302206,9.873565,10,9.534515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3928,2026-02-23 13:16:47Z,,6.932404,7.222696,6.642111,0.6106026,0,1.601544,0,0,0,0,0,0,5.501364,4.352126,6.650612,0.592854,0.702737,0.482971,7.399554,6.222191,8.576917,0.5856143,0,2.108015,7.205588,6.108966,8.30221,9.87357,10,9.534523,6.932404,7.222696,6.642111,0.6106026,0,1.601544,0,0,0,0,0,0,5.501364,4.352126,6.650612,0.592854,0.702737,0.482971,7.399554,6.222191,8.576917,0.5856143,0,2.108015,7.205588,6.108966,8.30221,9.87357,10,9.534523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3929,2026-02-23 13:16:47Z,,6.932405,7.222697,6.642114,0.6105999,0,1.601543,0,0,0,0,0,0,5.501366,4.352127,6.650616,0.592854,0.702737,0.482971,7.399555,6.22219,8.576919,0.5856125,0,2.108013,7.205591,6.108968,8.302215,9.873576,10,9.53453,6.932405,7.222697,6.642114,0.6105999,0,1.601543,0,0,0,0,0,0,5.501366,4.352127,6.650616,0.592854,0.702737,0.482971,7.399555,6.22219,8.576919,0.5856125,0,2.108013,7.205591,6.108968,8.302215,9.873576,10,9.53453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3930,2026-02-23 13:16:47Z,,6.932407,7.222697,6.642117,0.6105971,0,1.601541,0,0,0,0,0,0,5.501368,4.352128,6.650619,0.592854,0.702737,0.482971,7.399556,6.22219,8.576921,0.5856108,0,2.108011,7.205594,6.108969,8.302218,9.873582,10,9.534537,6.932407,7.222697,6.642117,0.6105971,0,1.601541,0,0,0,0,0,0,5.501368,4.352128,6.650619,0.592854,0.702737,0.482971,7.399556,6.22219,8.576921,0.5856108,0,2.108011,7.205594,6.108969,8.302218,9.873582,10,9.534537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3931,2026-02-23 13:16:47Z,,6.932408,7.222697,6.642119,0.6105945,0,1.60154,0,0,0,0,0,0,5.50137,4.352128,6.650622,0.592854,0.702737,0.482971,7.399557,6.222189,8.576923,0.5856091,0,2.10801,7.205596,6.108971,8.302222,9.873588,10,9.534544,6.932408,7.222697,6.642119,0.6105945,0,1.60154,0,0,0,0,0,0,5.50137,4.352128,6.650622,0.592854,0.702737,0.482971,7.399557,6.222189,8.576923,0.5856091,0,2.10801,7.205596,6.108971,8.302222,9.873588,10,9.534544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3932,2026-02-23 13:16:47Z,,6.93241,7.222697,6.642122,0.6105918,0,1.601538,0,0,0,0,0,0,5.501372,4.352129,6.650626,0.592854,0.702737,0.482971,7.399558,6.222189,8.576926,0.5856073,0,2.108008,7.205599,6.108972,8.302227,9.873593,10,9.534552,6.93241,7.222697,6.642122,0.6105918,0,1.601538,0,0,0,0,0,0,5.501372,4.352129,6.650626,0.592854,0.702737,0.482971,7.399558,6.222189,8.576926,0.5856073,0,2.108008,7.205599,6.108972,8.302227,9.873593,10,9.534552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,3933,2026-02-23 13:16:48Z,,6.932412,7.222698,6.642125,0.610589,0,1.601537,0,0,0,0,0,0,5.501374,4.352129,6.65063,0.592854,0.702737,0.482971,7.399559,6.222188,8.576928,0.5856056,0,2.108006,7.205602,6.108974,8.302231,9.873599,10,9.534558,6.932412,7.222698,6.642125,0.610589,0,1.601537,0,0,0,0,0,0,5.501374,4.352129,6.65063,0.592854,0.702737,0.482971,7.399559,6.222188,8.576928,0.5856056,0,2.108006,7.205602,6.108974,8.302231,9.873599,10,9.534558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
