ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,1477,2026-02-23 14:11:51Z,LLM_Empathetic,6.924273,7.221225,6.62732,0.6244218,0,1.609165,0,0,0,0,0,0,5.490906,4.348668,6.633155,0.592854,0.702737,0.482971,7.394784,6.224644,8.564925,0.5944638,0,2.116864,7.191069,6.101106,8.281033,9.844569,10,9.498124,6.924273,7.221225,6.62732,0.6244218,0,1.609165,0,0,0,0,0,0,5.490906,4.348668,6.633155,0.592854,0.702737,0.482971,7.394784,6.224644,8.564925,0.5944638,0,2.116864,7.191069,6.101106,8.281033,9.844569,10,9.498124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1478,2026-02-23 14:11:51Z,LLM_Empathetic,6.92428,7.221226,6.627333,0.6244093,0,1.609159,0,0,0,0,0,0,5.490916,4.34867,6.633171,0.592854,0.702737,0.482971,7.394789,6.224642,8.564936,0.5944558,0,2.116856,7.191082,6.101113,8.281052,9.844596,10,9.498158,6.92428,7.221226,6.627333,0.6244093,0,1.609159,0,0,0,0,0,0,5.490916,4.34867,6.633171,0.592854,0.702737,0.482971,7.394789,6.224642,8.564936,0.5944558,0,2.116856,7.191082,6.101113,8.281052,9.844596,10,9.498158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1479,2026-02-23 14:11:51Z,LLM_Empathetic,6.924287,7.221227,6.627347,0.6243968,0,1.609152,0,0,0,0,0,0,5.490925,4.348674,6.633187,0.592854,0.702737,0.482971,7.394793,6.22464,8.564947,0.5944479,0,2.116848,7.191095,6.10112,8.281071,9.844622,10,9.498191,6.924287,7.221227,6.627347,0.6243968,0,1.609152,0,0,0,0,0,0,5.490925,4.348674,6.633187,0.592854,0.702737,0.482971,7.394793,6.22464,8.564947,0.5944479,0,2.116848,7.191095,6.10112,8.281071,9.844622,10,9.498191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1480,2026-02-23 14:11:51Z,LLM_Empathetic,6.924294,7.221229,6.62736,0.6243843,0,1.609145,0,0,0,0,0,0,5.490935,4.348677,6.633203,0.592854,0.702737,0.482971,7.394797,6.224638,8.564958,0.5944398,0,2.11684,7.191108,6.101127,8.28109,9.844648,10,9.498223,6.924294,7.221229,6.62736,0.6243843,0,1.609145,0,0,0,0,0,0,5.490935,4.348677,6.633203,0.592854,0.702737,0.482971,7.394797,6.224638,8.564958,0.5944398,0,2.11684,7.191108,6.101127,8.28109,9.844648,10,9.498223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1481,2026-02-23 14:11:51Z,LLM_Empathetic,6.924302,7.22123,6.627373,0.6243719,0,1.609138,0,0,0,0,0,0,5.490944,4.34868,6.633218,0.592854,0.702737,0.482971,7.394802,6.224636,8.564968,0.5944318,0,2.116832,7.191122,6.101134,8.281109,9.844674,10,9.498256,6.924302,7.22123,6.627373,0.6243719,0,1.609138,0,0,0,0,0,0,5.490944,4.34868,6.633218,0.592854,0.702737,0.482971,7.394802,6.224636,8.564968,0.5944318,0,2.116832,7.191122,6.101134,8.281109,9.844674,10,9.498256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1482,2026-02-23 14:11:51Z,LLM_Empathetic,6.924309,7.221231,6.627387,0.6243594,0,1.609131,0,0,0,0,0,0,5.490953,4.348683,6.633234,0.592854,0.702737,0.482971,7.394806,6.224633,8.56498,0.5944239,0,2.116824,7.191134,6.101141,8.281128,9.8447,10,9.498289,6.924309,7.221231,6.627387,0.6243594,0,1.609131,0,0,0,0,0,0,5.490953,4.348683,6.633234,0.592854,0.702737,0.482971,7.394806,6.224633,8.56498,0.5944239,0,2.116824,7.191134,6.101141,8.281128,9.8447,10,9.498289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1483,2026-02-23 14:11:51Z,LLM_Empathetic,6.924316,7.221232,6.6274,0.624347,0,1.609124,0,0,0,0,0,0,5.490963,4.348686,6.63325,0.592854,0.702737,0.482971,7.39481,6.224631,8.56499,0.5944159,0,2.116816,7.191147,6.101149,8.281147,9.844727,10,9.498322,6.924316,7.221232,6.6274,0.624347,0,1.609124,0,0,0,0,0,0,5.490963,4.348686,6.63325,0.592854,0.702737,0.482971,7.39481,6.224631,8.56499,0.5944159,0,2.116816,7.191147,6.101149,8.281147,9.844727,10,9.498322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1484,2026-02-23 14:11:51Z,LLM_Empathetic,6.924324,7.221234,6.627413,0.6243345,0,1.609117,0,0,0,0,0,0,5.490973,4.34869,6.633265,0.592854,0.702737,0.482971,7.394814,6.224629,8.565001,0.5944079,0,2.116808,7.191161,6.101156,8.281166,9.844752,10,9.498355,6.924324,7.221234,6.627413,0.6243345,0,1.609117,0,0,0,0,0,0,5.490973,4.34869,6.633265,0.592854,0.702737,0.482971,7.394814,6.224629,8.565001,0.5944079,0,2.116808,7.191161,6.101156,8.281166,9.844752,10,9.498355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1485,2026-02-23 14:11:51Z,LLM_Empathetic,6.924331,7.221235,6.627427,0.6243221,0,1.60911,0,0,0,0,0,0,5.490982,4.348692,6.633281,0.592854,0.702737,0.482971,7.394819,6.224627,8.565012,0.5944,0,2.1168,7.191174,6.101163,8.281185,9.844778,10,9.498387,6.924331,7.221235,6.627427,0.6243221,0,1.60911,0,0,0,0,0,0,5.490982,4.348692,6.633281,0.592854,0.702737,0.482971,7.394819,6.224627,8.565012,0.5944,0,2.1168,7.191174,6.101163,8.281185,9.844778,10,9.498387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1486,2026-02-23 14:11:51Z,LLM_Empathetic,6.924338,7.221237,6.62744,0.6243097,0,1.609104,0,0,0,0,0,0,5.490991,4.348696,6.633297,0.592854,0.702737,0.482971,7.394823,6.224625,8.565022,0.5943921,0,2.116792,7.191187,6.10117,8.281204,9.844805,10,9.49842,6.924338,7.221237,6.62744,0.6243097,0,1.609104,0,0,0,0,0,0,5.490991,4.348696,6.633297,0.592854,0.702737,0.482971,7.394823,6.224625,8.565022,0.5943921,0,2.116792,7.191187,6.10117,8.281204,9.844805,10,9.49842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1487,2026-02-23 14:11:51Z,LLM_Empathetic,6.924345,7.221238,6.627453,0.6242973,0,1.609097,0,0,0,0,0,0,5.491001,4.348699,6.633313,0.592854,0.702737,0.482971,7.394827,6.224622,8.565033,0.5943841,0,2.116785,7.1912,6.101177,8.281223,9.844831,10,9.498452,6.924345,7.221238,6.627453,0.6242973,0,1.609097,0,0,0,0,0,0,5.491001,4.348699,6.633313,0.592854,0.702737,0.482971,7.394827,6.224622,8.565033,0.5943841,0,2.116785,7.1912,6.101177,8.281223,9.844831,10,9.498452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1488,2026-02-23 14:11:51Z,LLM_Empathetic,6.924353,7.221239,6.627466,0.6242849,0,1.60909,0,0,0,0,0,0,5.49101,4.348702,6.633328,0.592854,0.702737,0.482971,7.394832,6.22462,8.565043,0.5943762,0,2.116776,7.191213,6.101184,8.281242,9.844856,10,9.498486,6.924353,7.221239,6.627466,0.6242849,0,1.60909,0,0,0,0,0,0,5.49101,4.348702,6.633328,0.592854,0.702737,0.482971,7.394832,6.22462,8.565043,0.5943762,0,2.116776,7.191213,6.101184,8.281242,9.844856,10,9.498486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1489,2026-02-23 14:11:51Z,LLM_Empathetic,6.92436,7.221241,6.62748,0.6242726,0,1.609083,0,0,0,0,0,0,5.491019,4.348705,6.633344,0.592854,0.702737,0.482971,7.394836,6.224618,8.565055,0.5943683,0,2.116769,7.191226,6.101191,8.281261,9.844882,10,9.498518,6.92436,7.221241,6.62748,0.6242726,0,1.609083,0,0,0,0,0,0,5.491019,4.348705,6.633344,0.592854,0.702737,0.482971,7.394836,6.224618,8.565055,0.5943683,0,2.116769,7.191226,6.101191,8.281261,9.844882,10,9.498518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1490,2026-02-23 14:11:51Z,LLM_Empathetic,6.924367,7.221242,6.627493,0.6242602,0,1.609076,0,0,0,0,0,0,5.491029,4.348708,6.633359,0.592854,0.702737,0.482971,7.39484,6.224616,8.565065,0.5943604,0,2.116761,7.191239,6.101198,8.281281,9.844909,10,9.49855,6.924367,7.221242,6.627493,0.6242602,0,1.609076,0,0,0,0,0,0,5.491029,4.348708,6.633359,0.592854,0.702737,0.482971,7.39484,6.224616,8.565065,0.5943604,0,2.116761,7.191239,6.101198,8.281281,9.844909,10,9.49855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1491,2026-02-23 14:11:52Z,LLM_Empathetic,6.924375,7.221243,6.627506,0.6242479,0,1.60907,0,0,0,0,0,0,5.491038,4.348711,6.633375,0.592854,0.702737,0.482971,7.394845,6.224614,8.565076,0.5943525,0,2.116753,7.191252,6.101205,8.2813,9.844934,10,9.498583,6.924375,7.221243,6.627506,0.6242479,0,1.60907,0,0,0,0,0,0,5.491038,4.348711,6.633375,0.592854,0.702737,0.482971,7.394845,6.224614,8.565076,0.5943525,0,2.116753,7.191252,6.101205,8.2813,9.844934,10,9.498583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1492,2026-02-23 14:11:52Z,LLM_Empathetic,6.924382,7.221244,6.627519,0.6242356,0,1.609063,0,0,0,0,0,0,5.491047,4.348714,6.63339,0.592854,0.702737,0.482971,7.394849,6.224611,8.565086,0.5943446,0,2.116745,7.191265,6.101212,8.281318,9.84496,10,9.498615,6.924382,7.221244,6.627519,0.6242356,0,1.609063,0,0,0,0,0,0,5.491047,4.348714,6.63339,0.592854,0.702737,0.482971,7.394849,6.224611,8.565086,0.5943446,0,2.116745,7.191265,6.101212,8.281318,9.84496,10,9.498615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1493,2026-02-23 14:11:52Z,LLM_Empathetic,6.924389,7.221246,6.627532,0.6242232,0,1.609056,0,0,0,0,0,0,5.491056,4.348717,6.633406,0.592854,0.702737,0.482971,7.394853,6.224609,8.565098,0.5943367,0,2.116737,7.191278,6.101219,8.281337,9.844986,10,9.498648,6.924389,7.221246,6.627532,0.6242232,0,1.609056,0,0,0,0,0,0,5.491056,4.348717,6.633406,0.592854,0.702737,0.482971,7.394853,6.224609,8.565098,0.5943367,0,2.116737,7.191278,6.101219,8.281337,9.844986,10,9.498648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1494,2026-02-23 14:11:52Z,LLM_Empathetic,6.924397,7.221247,6.627545,0.624211,0,1.609049,0,0,0,0,0,0,5.491066,4.348721,6.633422,0.592854,0.702737,0.482971,7.394857,6.224607,8.565108,0.5943288,0,2.116729,7.19129,6.101226,8.281356,9.845012,10,9.49868,6.924397,7.221247,6.627545,0.624211,0,1.609049,0,0,0,0,0,0,5.491066,4.348721,6.633422,0.592854,0.702737,0.482971,7.394857,6.224607,8.565108,0.5943288,0,2.116729,7.19129,6.101226,8.281356,9.845012,10,9.49868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1495,2026-02-23 14:11:52Z,LLM_Empathetic,6.924404,7.221248,6.627559,0.6241987,0,1.609042,0,0,0,0,0,0,5.491075,4.348723,6.633437,0.592854,0.702737,0.482971,7.394862,6.224605,8.565119,0.594321,0,2.116721,7.191303,6.101233,8.281375,9.845037,10,9.498713,6.924404,7.221248,6.627559,0.6241987,0,1.609042,0,0,0,0,0,0,5.491075,4.348723,6.633437,0.592854,0.702737,0.482971,7.394862,6.224605,8.565119,0.594321,0,2.116721,7.191303,6.101233,8.281375,9.845037,10,9.498713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
