ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
9999,6307,2026-02-16 13:32:45Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6308,2026-02-16 13:32:45Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6309,2026-02-16 13:32:45Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6310,2026-02-16 13:32:45Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6311,2026-02-16 13:32:46Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6312,2026-02-16 13:32:46Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6313,2026-02-16 13:32:46Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6314,2026-02-16 13:32:46Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6315,2026-02-16 13:32:46Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6316,2026-02-16 13:32:46Z,WaitingRoom,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,6.93162,7.222555,6.640686,0.6119338,0,1.602278,0,0,0,0,0,0,5.500357,4.351793,6.648931,0.592854,0.702737,0.482971,7.399094,6.222427,8.575762,0.5864668,0,2.108867,7.204189,6.108209,8.30017,9.870777,10,9.531016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6317,2026-02-16 13:32:46Z,WaitingRoom,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6318,2026-02-16 13:32:46Z,WaitingRoom,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6319,2026-02-16 13:32:46Z,WaitingRoom,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6320,2026-02-16 13:32:46Z,WaitingRoom,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6321,2026-02-16 13:32:46Z,WaitingRoom,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6322,2026-02-16 13:32:46Z,WaitingRoom,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6323,2026-02-16 13:32:46Z,WaitingRoom,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,6.931618,7.222554,6.640682,0.6119371,0,1.60228,0,0,0,0,0,0,5.500354,4.351792,6.648926,0.592854,0.702737,0.482971,7.399093,6.222428,8.575759,0.5864689,0,2.108869,7.204185,6.108207,8.300165,9.87077,10,9.531008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6324,2026-02-16 13:32:46Z,WaitingRoom,6.931616,7.222554,6.640679,0.6119404,0,1.602282,0,0,0,0,0,0,5.500351,4.351791,6.648922,0.592854,0.702737,0.482971,7.399092,6.222429,8.575756,0.586471,0,2.108871,7.204182,6.108205,8.30016,9.870763,10,9.530999,6.931616,7.222554,6.640679,0.6119404,0,1.602282,0,0,0,0,0,0,5.500351,4.351791,6.648922,0.592854,0.702737,0.482971,7.399092,6.222429,8.575756,0.586471,0,2.108871,7.204182,6.108205,8.30016,9.870763,10,9.530999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,6325,2026-02-16 13:32:46Z,WaitingRoom,6.931616,7.222554,6.640679,0.6119404,0,1.602282,0,0,0,0,0,0,5.500351,4.351791,6.648922,0.592854,0.702737,0.482971,7.399092,6.222429,8.575756,0.586471,0,2.108871,7.204182,6.108205,8.30016,9.870763,10,9.530999,6.931616,7.222554,6.640679,0.6119404,0,1.602282,0,0,0,0,0,0,5.500351,4.351791,6.648922,0.592854,0.702737,0.482971,7.399092,6.222429,8.575756,0.586471,0,2.108871,7.204182,6.108205,8.30016,9.870763,10,9.530999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
