ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
9999,4020,2026-02-16 12:18:15Z,LLM_Empathetic,6.929283,7.222132,6.636435,0.6159061,0,1.604469,0,0,0,0,0,0,5.497351,4.350799,6.643913,0.592854,0.702737,0.482971,7.397723,6.223133,8.572314,0.5890105,0,2.111411,7.200016,6.105949,8.294083,9.86244,10,9.520554,6.929283,7.222132,6.636435,0.6159061,0,1.604469,0,0,0,0,0,0,5.497351,4.350799,6.643913,0.592854,0.702737,0.482971,7.397723,6.223133,8.572314,0.5890105,0,2.111411,7.200016,6.105949,8.294083,9.86244,10,9.520554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4021,2026-02-16 12:18:15Z,LLM_Empathetic,6.92928,7.222131,6.636429,0.6159115,0,1.604472,0,0,0,0,0,0,5.497346,4.350798,6.643906,0.592854,0.702737,0.482971,7.397722,6.223134,8.572309,0.589014,0,2.111414,7.20001,6.105947,8.294074,9.86243,10,9.520539,6.92928,7.222131,6.636429,0.6159115,0,1.604472,0,0,0,0,0,0,5.497346,4.350798,6.643906,0.592854,0.702737,0.482971,7.397722,6.223134,8.572309,0.589014,0,2.111414,7.20001,6.105947,8.294074,9.86243,10,9.520539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4022,2026-02-16 12:18:15Z,LLM_Empathetic,6.929274,7.22213,6.636417,0.6159222,0,1.604478,0,0,0,0,0,0,5.497338,4.350795,6.643892,0.592854,0.702737,0.482971,7.397718,6.223135,8.572301,0.5890208,0,2.111421,7.199999,6.10594,8.294058,9.862407,10,9.520512,6.929274,7.22213,6.636417,0.6159222,0,1.604478,0,0,0,0,0,0,5.497338,4.350795,6.643892,0.592854,0.702737,0.482971,7.397718,6.223135,8.572301,0.5890208,0,2.111421,7.199999,6.10594,8.294058,9.862407,10,9.520512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4023,2026-02-16 12:18:15Z,LLM_Empathetic,6.92927,7.222129,6.636411,0.6159276,0,1.604481,0,0,0,0,0,0,5.497334,4.350793,6.643886,0.592854,0.702737,0.482971,7.397716,6.223136,8.572296,0.5890243,0,2.111425,7.199993,6.105937,8.29405,9.862395,10,9.520497,6.92927,7.222129,6.636411,0.6159276,0,1.604481,0,0,0,0,0,0,5.497334,4.350793,6.643886,0.592854,0.702737,0.482971,7.397716,6.223136,8.572296,0.5890243,0,2.111425,7.199993,6.105937,8.29405,9.862395,10,9.520497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4024,2026-02-16 12:18:15Z,LLM_Empathetic,6.929264,7.222128,6.6364,0.6159384,0,1.604487,0,0,0,0,0,0,5.497326,4.350791,6.643872,0.592854,0.702737,0.482971,7.397712,6.223138,8.572287,0.5890312,0,2.111432,7.199982,6.105931,8.294033,9.862373,10,9.520469,6.929264,7.222128,6.6364,0.6159384,0,1.604487,0,0,0,0,0,0,5.497326,4.350791,6.643872,0.592854,0.702737,0.482971,7.397712,6.223138,8.572287,0.5890312,0,2.111432,7.199982,6.105931,8.294033,9.862373,10,9.520469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4025,2026-02-16 12:18:15Z,LLM_Empathetic,6.929261,7.222127,6.636394,0.6159437,0,1.60449,0,0,0,0,0,0,5.497322,4.35079,6.643865,0.592854,0.702737,0.482971,7.39771,6.223139,8.572282,0.5890346,0,2.111435,7.199976,6.105928,8.294025,9.862362,10,9.520454,6.929261,7.222127,6.636394,0.6159437,0,1.60449,0,0,0,0,0,0,5.497322,4.35079,6.643865,0.592854,0.702737,0.482971,7.39771,6.223139,8.572282,0.5890346,0,2.111435,7.199976,6.105928,8.294025,9.862362,10,9.520454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4026,2026-02-16 12:18:15Z,LLM_Empathetic,6.929255,7.222126,6.636383,0.6159545,0,1.604496,0,0,0,0,0,0,5.497314,4.350787,6.643852,0.592854,0.702737,0.482971,7.397707,6.223141,8.572272,0.5890415,0,2.111442,7.199965,6.105922,8.294008,9.862339,10,9.520427,6.929255,7.222126,6.636383,0.6159545,0,1.604496,0,0,0,0,0,0,5.497314,4.350787,6.643852,0.592854,0.702737,0.482971,7.397707,6.223141,8.572272,0.5890415,0,2.111442,7.199965,6.105922,8.294008,9.862339,10,9.520427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4027,2026-02-16 12:18:15Z,LLM_Empathetic,6.929251,7.222126,6.636377,0.6159599,0,1.604499,0,0,0,0,0,0,5.49731,4.350785,6.643845,0.592854,0.702737,0.482971,7.397705,6.223142,8.572268,0.589045,0,2.111445,7.199959,6.105919,8.294001,9.862328,10,9.520412,6.929251,7.222126,6.636377,0.6159599,0,1.604499,0,0,0,0,0,0,5.49731,4.350785,6.643845,0.592854,0.702737,0.482971,7.397705,6.223142,8.572268,0.589045,0,2.111445,7.199959,6.105919,8.294001,9.862328,10,9.520412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4028,2026-02-16 12:18:15Z,LLM_Empathetic,6.929245,7.222125,6.636365,0.6159707,0,1.604505,0,0,0,0,0,0,5.497302,4.350783,6.643831,0.592854,0.702737,0.482971,7.397701,6.223144,8.572259,0.5890519,0,2.111452,7.199948,6.105913,8.293983,9.862305,10,9.520384,6.929245,7.222125,6.636365,0.6159707,0,1.604505,0,0,0,0,0,0,5.497302,4.350783,6.643831,0.592854,0.702737,0.482971,7.397701,6.223144,8.572259,0.5890519,0,2.111452,7.199948,6.105913,8.293983,9.862305,10,9.520384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4029,2026-02-16 12:18:16Z,LLM_Empathetic,6.929242,7.222124,6.63636,0.6159761,0,1.604508,0,0,0,0,0,0,5.497298,4.350781,6.643824,0.592854,0.702737,0.482971,7.397699,6.223145,8.572254,0.5890554,0,2.111456,7.199942,6.10591,8.293976,9.862293,10,9.52037,6.929242,7.222124,6.63636,0.6159761,0,1.604508,0,0,0,0,0,0,5.497298,4.350781,6.643824,0.592854,0.702737,0.482971,7.397699,6.223145,8.572254,0.5890554,0,2.111456,7.199942,6.10591,8.293976,9.862293,10,9.52037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4030,2026-02-16 12:18:16Z,LLM_Empathetic,6.929239,7.222124,6.636353,0.6159815,0,1.604511,0,0,0,0,0,0,5.497293,4.35078,6.643817,0.592854,0.702737,0.482971,7.397697,6.223146,8.572249,0.5890588,0,2.111459,7.199936,6.105906,8.293967,9.862283,10,9.520355,6.929239,7.222124,6.636353,0.6159815,0,1.604511,0,0,0,0,0,0,5.497293,4.35078,6.643817,0.592854,0.702737,0.482971,7.397697,6.223146,8.572249,0.5890588,0,2.111459,7.199936,6.105906,8.293967,9.862283,10,9.520355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4031,2026-02-16 12:18:16Z,LLM_Empathetic,6.929232,7.222122,6.636342,0.6159923,0,1.604517,0,0,0,0,0,0,5.497285,4.350777,6.643804,0.592854,0.702737,0.482971,7.397694,6.223148,8.57224,0.5890657,0,2.111466,7.199925,6.105901,8.293951,9.86226,10,9.520327,6.929232,7.222122,6.636342,0.6159923,0,1.604517,0,0,0,0,0,0,5.497285,4.350777,6.643804,0.592854,0.702737,0.482971,7.397694,6.223148,8.57224,0.5890657,0,2.111466,7.199925,6.105901,8.293951,9.86226,10,9.520327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4032,2026-02-16 12:18:16Z,LLM_Empathetic,6.929229,7.222122,6.636336,0.6159977,0,1.60452,0,0,0,0,0,0,5.497281,4.350776,6.643797,0.592854,0.702737,0.482971,7.397692,6.223149,8.572235,0.5890692,0,2.11147,7.199919,6.105897,8.293942,9.862248,10,9.520312,6.929229,7.222122,6.636336,0.6159977,0,1.60452,0,0,0,0,0,0,5.497281,4.350776,6.643797,0.592854,0.702737,0.482971,7.397692,6.223149,8.572235,0.5890692,0,2.11147,7.199919,6.105897,8.293942,9.862248,10,9.520312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4033,2026-02-16 12:18:16Z,LLM_Empathetic,6.929223,7.222121,6.636325,0.6160086,0,1.604526,0,0,0,0,0,0,5.497273,4.350773,6.643783,0.592854,0.702737,0.482971,7.397688,6.223151,8.572226,0.5890762,0,2.111477,7.199908,6.105891,8.293925,9.862226,10,9.520284,6.929223,7.222121,6.636325,0.6160086,0,1.604526,0,0,0,0,0,0,5.497273,4.350773,6.643783,0.592854,0.702737,0.482971,7.397688,6.223151,8.572226,0.5890762,0,2.111477,7.199908,6.105891,8.293925,9.862226,10,9.520284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4034,2026-02-16 12:18:16Z,LLM_Empathetic,6.92922,7.22212,6.636319,0.616014,0,1.604529,0,0,0,0,0,0,5.497269,4.350772,6.643776,0.592854,0.702737,0.482971,7.397686,6.223152,8.572221,0.5890796,0,2.11148,7.199903,6.105888,8.293918,9.862214,10,9.520269,6.92922,7.22212,6.636319,0.616014,0,1.604529,0,0,0,0,0,0,5.497269,4.350772,6.643776,0.592854,0.702737,0.482971,7.397686,6.223152,8.572221,0.5890796,0,2.11148,7.199903,6.105888,8.293918,9.862214,10,9.520269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4035,2026-02-16 12:18:16Z,LLM_Empathetic,6.929213,7.222119,6.636307,0.6160249,0,1.604535,0,0,0,0,0,0,5.497261,4.350769,6.643763,0.592854,0.702737,0.482971,7.397682,6.223154,8.572211,0.5890866,0,2.111487,7.199891,6.105882,8.2939,9.862191,10,9.520241,6.929213,7.222119,6.636307,0.6160249,0,1.604535,0,0,0,0,0,0,5.497261,4.350769,6.643763,0.592854,0.702737,0.482971,7.397682,6.223154,8.572211,0.5890866,0,2.111487,7.199891,6.105882,8.2939,9.862191,10,9.520241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4036,2026-02-16 12:18:16Z,LLM_Empathetic,6.92921,7.222118,6.636302,0.6160303,0,1.604538,0,0,0,0,0,0,5.497257,4.350768,6.643756,0.592854,0.702737,0.482971,7.397681,6.223155,8.572206,0.58909,0,2.11149,7.199885,6.105879,8.293892,9.86218,10,9.520226,6.92921,7.222118,6.636302,0.6160303,0,1.604538,0,0,0,0,0,0,5.497257,4.350768,6.643756,0.592854,0.702737,0.482971,7.397681,6.223155,8.572206,0.58909,0,2.11149,7.199885,6.105879,8.293892,9.86218,10,9.520226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4037,2026-02-16 12:18:16Z,LLM_Empathetic,6.929204,7.222117,6.63629,0.6160412,0,1.604544,0,0,0,0,0,0,5.497248,4.350765,6.643742,0.592854,0.702737,0.482971,7.397677,6.223156,8.572197,0.589097,0,2.111497,7.199874,6.105873,8.293876,9.862157,10,9.520198,6.929204,7.222117,6.63629,0.6160412,0,1.604544,0,0,0,0,0,0,5.497248,4.350765,6.643742,0.592854,0.702737,0.482971,7.397677,6.223156,8.572197,0.589097,0,2.111497,7.199874,6.105873,8.293876,9.862157,10,9.520198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4038,2026-02-16 12:18:16Z,LLM_Empathetic,6.9292,7.222116,6.636284,0.6160466,0,1.604547,0,0,0,0,0,0,5.497244,4.350764,6.643735,0.592854,0.702737,0.482971,7.397675,6.223157,8.572192,0.5891005,0,2.111501,7.199868,6.10587,8.293867,9.862145,10,9.520184,6.9292,7.222116,6.636284,0.6160466,0,1.604547,0,0,0,0,0,0,5.497244,4.350764,6.643735,0.592854,0.702737,0.482971,7.397675,6.223157,8.572192,0.5891005,0,2.111501,7.199868,6.10587,8.293867,9.862145,10,9.520184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
